25703,34,2,052021,122,27,59.0,2014,389,76,5
25704,46,0,052021,12,2,6.0,383,96,76,5
25705,46,1,052021,5,2,2.0,188,58,76,5
25706,46,2,052021,7,0,4.0,194,38,76,5
25707,48,0,052021,14,2,11.0,432,118,76,5
25708,48,1,052021,7,1,6.0,232,70,76,5
25709,48,2,052021,7,1,5.0,195,48,76,5
25710,65,0,052021,25,8,12.0,947,200,76,5
25711,65,1,052021,17,7,8.0,458,99,76,5
25712,65,2,052021,8,1,4.0,484,101,76,5
25713,66,0,052021,146,17,70.0,1264,309,76,5
25714,66,1,052021,68,12,33.0,674,198,76,5
25715,66,2,052021,78,5,37.0,589,110,76,5
25716,81,0,052021,92,17,28.0,1317,363,76,5
25717,81,1,052021,43,13,14.0,668,219,76,5
25718,81,2,052021,49,4,14.0,644,143,76,5
25719,82,0,052021,54,16,17.0,844,212,76,5
25720,82,1,052021,27,12,7.0,442,109,76,5
25721,82,2,052021,27,4,10.0,388,95,76,5
25722,9,0,052021,39,9,24.0,384,76,76,7
25723,9,1,052021,16,6,7.0,182,46,76,7
25724,9,2,052021,23,3,17.0,199,30,76,7
25725,11,0,052021,111,11,54.0,1122,355,76,7
25726,11,1,052021,54,6,31.0,572,202,76,7
25727,11,2,052021,50,5,22.0,545,142,76,7
25728,12,0,052021,87,6,32.0,950,218,76,7
25729,12,1,052021,45,5,20.0,485,123,76,7
25730,12,2,052021,41,1,11.0,449,94,76,7
25731,30,0,052021,205,33,98.0,2756,616,76,7
25732,30,1,052021,105,22,46.0,1433,358,76,7
25733,30,2,052021,100,11,52.0,1307,258,76,7
25734,31,0,052021,240,62,105.0,4982,782,76,7
25735,31,1,052021,130,43,55.0,2608,475,76,7
25736,31,2,052021,108,18,50.0,2344,302,76,7
25737,32,0,052021,26,2,23.0,431,96,76,7
25738,32,1,052021,15,1,14.0,206,54,76,7
25739,32,2,052021,11,1,9.0,224,42,76,7
25740,34,0,052021,284,73,141.0,4363,944,76,7
25741,34,1,052021,162,46,82.0,2334,551,76,7
25742,34,2,052021,121,26,59.0,2014,390,76,7
25743,46,0,052021,12,2,6.0,383,96,76,7
25744,46,1,052021,5,2,2.0,188,58,76,7
25745,46,2,052021,7,0,4.0,194,38,76,7
25746,48,0,052021,14,2,11.0,432,118,76,7
25747,48,1,052021,7,1,6.0,232,70,76,7
25748,48,2,052021,7,1,5.0,195,48,76,7
25749,65,0,052021,26,9,12.0,947,200,76,7
25750,65,1,052021,18,8,8.0,458,99,76,7
25751,65,2,052021,8,1,4.0,484,101,76,7
25752,66,0,052021,150,16,75.0,1264,310,76,7
25753,66,1,052021,72,13,36.0,674,198,76,7
25754,66,2,052021,78,3,39.0,589,111,76,7
25755,81,0,052021,88,18,25.0,1321,364,76,7
25756,81,1,052021,44,14,14.0,668,219,76,7
25757,81,2,052021,44,4,11.0,648,144,76,7
25758,82,0,052021,54,16,17.0,844,213,76,7
25759,82,1,052021,26,12,6.0,442,110,76,7
25760,82,2,052021,28,4,11.0,388,95,76,7
25761,9,0,052021,38,9,23.0,386,76,76,12
25762,9,1,052021,16,7,6.0,183,46,76,12
25763,9,2,052021,22,2,17.0,200,30,76,12
25764,11,0,052021,111,11,54.0,1123,355,76,12
25765,11,1,052021,55,6,32.0,572,202,76,12
25766,11,2,052021,49,5,21.0,546,142,76,12
25767,12,0,052021,89,7,30.0,951,220,76,12
25768,12,1,052021,45,5,17.0,486,125,76,12
25769,12,2,052021,43,1,13.0,449,94,76,12
25770,30,0,052021,203,31,94.0,2760,621,76,12
25771,30,1,052021,102,22,42.0,1436,361,76,12
25772,30,2,052021,100,9,52.0,1308,260,76,12
25773,31,0,052021,240,57,109.0,4992,785,76,12
25774,31,1,052021,130,39,59.0,2615,478,76,12
25775,31,2,052021,108,17,50.0,2347,302,76,12
25776,32,0,052021,26,2,23.0,431,96,76,12
25777,32,1,052021,15,1,14.0,206,54,76,12
25778,32,2,052021,11,1,9.0,224,42,76,12
25779,34,0,052021,273,70,140.0,4378,948,76,12
25780,34,1,052021,155,43,81.0,2342,555,76,12
25781,34,2,052021,117,26,59.0,2021,390,76,12
25782,46,0,052021,12,2,6.0,383,96,76,12
25783,46,1,052021,5,2,2.0,188,58,76,12
25784,46,2,052021,7,0,4.0,194,38,76,12
25785,48,0,052021,14,2,11.0,432,118,76,12
25786,48,1,052021,7,1,6.0,232,70,76,12
25787,48,2,052021,7,1,5.0,195,48,76,12
25788,65,0,052021,25,9,12.0,948,200,76,12
25789,65,1,052021,18,8,8.0,458,99,76,12
25790,65,2,052021,7,1,4.0,485,101,76,12
25791,66,0,052021,149,17,73.0,1265,310,76,12
25792,66,1,052021,72,14,35.0,674,198,76,12
25793,66,2,052021,77,3,38.0,590,111,76,12
25794,81,0,052021,91,18,29.0,1323,365,76,12
25795,81,1,052021,43,14,14.0,670,220,76,12
25796,81,2,052021,48,4,15.0,648,144,76,12
25797,82,0,052021,50,15,15.0,848,213,76,12
25798,82,1,052021,24,11,6.0,444,110,76,12
25799,82,2,052021,26,4,9.0,390,95,76,12
25800,9,0,052021,39,10,23.0,387,76,76,6
25801,9,1,052021,15,7,5.0,184,46,76,6
25802,9,2,052021,24,3,18.0,200,30,76,6
25803,11,0,052021,100,10,46.0,1135,356,76,6
