48655,58,1,032021,74,5,35.0,283,114,27,3
48656,58,2,032021,82,0,43.0,323,91,27,3
48657,70,0,032021,91,17,41.0,944,220,27,3
48658,70,1,032021,45,12,19.0,483,128,27,3
48659,70,2,032021,46,5,22.0,460,91,27,3
48660,71,0,032021,322,24,179.0,3617,937,27,3
48661,71,1,032021,147,16,74.0,1670,496,27,3
48662,71,2,032021,168,8,98.0,1922,437,27,3
48663,89,0,032021,198,13,116.0,1576,417,27,3
48664,89,1,032021,86,9,48.0,777,244,27,3
48665,89,2,032021,105,4,61.0,789,171,27,3
48666,90,0,032021,66,8,42.0,1632,510,27,3
48667,90,1,032021,33,5,19.0,816,295,27,3
48668,90,2,032021,33,3,23.0,816,215,27,3
48669,21,0,032021,198,35,83.0,2997,783,27,17
48670,21,1,032021,106,21,49.0,1491,455,27,17
48671,21,2,032021,92,14,34.0,1484,321,27,17
48672,25,0,032021,133,49,53.0,1853,432,27,17
48673,25,1,032021,71,33,24.0,953,259,27,17
48674,25,2,032021,62,16,29.0,896,172,27,17
48675,39,0,032021,89,5,43.0,1598,419,27,17
48676,39,1,032021,49,3,25.0,727,212,27,17
48677,39,2,032021,40,2,18.0,858,205,27,17
48678,58,0,032021,160,6,82.0,617,207,27,17
48679,58,1,032021,75,6,36.0,285,114,27,17
48680,58,2,032021,83,0,45.0,325,91,27,17
48681,70,0,032021,85,17,39.0,955,223,27,17
48682,70,1,032021,44,13,18.0,487,128,27,17
48683,70,2,032021,41,4,21.0,467,94,27,17
48684,71,0,032021,316,22,179.0,3636,940,27,17
48685,71,1,032021,143,14,74.0,1681,498,27,17
48686,71,2,032021,166,8,98.0,1930,438,27,17
48687,89,0,032021,196,14,115.0,1590,418,27,17
48688,89,1,032021,86,11,47.0,783,245,27,17
48689,89,2,032021,104,3,62.0,796,171,27,17
48690,90,0,032021,69,9,44.0,1632,511,27,17
48691,90,1,032021,35,6,20.0,815,295,27,17
48692,90,2,032021,34,3,24.0,817,216,27,17
48693,21,0,032021,202,37,85.0,3001,784,27,16
48694,21,1,032021,107,22,50.0,1492,456,27,16
48695,21,2,032021,95,15,35.0,1487,321,27,16
48696,25,0,032021,130,48,53.0,1862,433,27,16
48697,25,1,032021,72,32,25.0,955,260,27,16
48698,25,2,032021,58,16,28.0,903,172,27,16
48699,39,0,032021,86,5,41.0,1605,421,27,16
48700,39,1,032021,45,3,21.0,731,213,27,16
48701,39,2,032021,41,2,20.0,861,206,27,16
48702,58,0,032021,162,6,85.0,622,210,27,16
48703,58,1,032021,77,6,38.0,286,116,27,16
48704,58,2,032021,83,0,46.0,329,92,27,16
48705,70,0,032021,89,15,44.0,960,224,27,16
48706,70,1,032021,45,12,20.0,490,129,27,16
48707,70,2,032021,44,3,24.0,469,94,27,16
48708,71,0,032021,312,24,170.0,3655,945,27,16
48709,71,1,032021,143,15,72.0,1690,499,27,16
48710,71,2,032021,162,9,91.0,1940,442,27,16
48711,89,0,032021,193,13,114.0,1597,419,27,16
48712,89,1,032021,82,10,44.0,787,246,27,16
48713,89,2,032021,105,3,64.0,799,171,27,16
48714,90,0,032021,74,8,49.0,1637,512,27,16
48715,90,1,032021,35,7,18.0,818,296,27,16
48716,90,2,032021,39,1,31.0,819,216,27,16
48717,21,0,032021,209,38,90.0,3006,788,27,13
48718,21,1,032021,111,22,53.0,1495,459,27,13
48719,21,2,032021,98,16,37.0,1489,322,27,13
48720,25,0,032021,123,46,49.0,1871,435,27,13
48721,25,1,032021,68,32,23.0,960,262,27,13
48722,25,2,032021,55,14,26.0,907,172,27,13
48723,39,0,032021,84,5,40.0,1609,421,27,13
48724,39,1,032021,43,3,20.0,735,213,27,13
48725,39,2,032021,41,2,20.0,861,206,27,13
48726,58,0,032021,167,6,90.0,622,210,27,13
48727,58,1,032021,77,6,38.0,286,116,27,13
48728,58,2,032021,88,0,51.0,329,92,27,13
48729,70,0,032021,85,15,41.0,967,224,27,13
48730,70,1,032021,46,12,21.0,490,129,27,13
48731,70,2,032021,39,3,20.0,476,94,27,13
48732,71,0,032021,255,19,134.0,3719,949,27,13
48733,71,1,032021,124,14,57.0,1711,501,27,13
48734,71,2,032021,127,5,73.0,1981,443,27,13
48735,89,0,032021,189,13,117.0,1612,420,27,13
48736,89,1,032021,79,10,45.0,795,246,27,13
48737,89,2,032021,105,3,67.0,806,171,27,13
48738,90,0,032021,72,10,46.0,1642,513,27,13
48739,90,1,032021,33,8,16.0,821,297,27,13
48740,90,2,032021,39,2,30.0,821,216,27,13
48741,21,0,032021,203,36,86.0,3020,791,27,8
48742,21,1,032021,108,22,50.0,1504,460,27,8
48743,21,2,032021,95,14,36.0,1494,324,27,8
48744,25,0,032021,125,46,51.0,1876,435,27,8
48745,25,1,032021,71,32,26.0,961,262,27,8
48746,25,2,032021,54,14,25.0,911,172,27,8
48747,39,0,032021,81,7,36.0,1614,421,27,8
48748,39,1,032021,42,4,19.0,738,213,27,8
48749,39,2,032021,39,3,17.0,863,206,27,8
48750,58,0,032021,176,5,93.0,628,212,27,8
48751,58,1,032021,78,5,40.0,287,118,27,8
48752,58,2,032021,97,0,53.0,333,92,27,8
48753,70,0,032021,80,16,35.0,973,225,27,8
48754,70,1,032021,43,12,18.0,494,129,27,8
48755,70,2,032021,37,4,17.0,478,95,27,8
