63136,93,1,042021,573,106,322.0,6327,1338,11,93
63137,93,2,042021,521,70,271.0,5370,885,11,93
63138,94,0,042021,907,189,536.0,12333,2795,11,93
63139,94,1,042021,461,112,276.0,6249,1583,11,93
63140,94,2,042021,437,75,255.0,5995,1188,11,93
63141,95,0,042021,714,86,372.0,8155,1839,11,93
63142,95,1,042021,354,52,203.0,4290,1105,11,93
63143,95,2,042021,352,34,162.0,3804,724,11,93
63144,75,0,042021,1785,553,935.0,17891,4130,11,104
63145,75,1,042021,972,370,486.0,9676,2540,11,104
63146,75,2,042021,805,180,445.0,8098,1574,11,104
63147,77,0,042021,613,184,284.0,8043,1876,11,104
63148,77,1,042021,324,122,143.0,4183,1066,11,104
63149,77,2,042021,285,61,139.0,3810,799,11,104
63150,78,0,042021,596,112,305.0,7508,1697,11,104
63151,78,1,042021,315,70,155.0,3791,1000,11,104
63152,78,2,042021,278,42,147.0,3691,695,11,104
63153,91,0,042021,836,176,344.0,8349,1740,11,104
63154,91,1,042021,416,115,184.0,4086,936,11,104
63155,91,2,042021,391,57,155.0,4004,768,11,104
63156,92,0,042021,1208,258,479.0,13091,2542,11,104
63157,92,1,042021,611,160,258.0,6897,1500,11,104
63158,92,2,042021,575,93,217.0,6117,1029,11,104
63159,93,0,042021,1055,172,566.0,11897,2259,11,104
63160,93,1,042021,553,101,313.0,6369,1348,11,104
63161,93,2,042021,489,70,245.0,5411,890,11,104
63162,94,0,042021,898,191,523.0,12390,2799,11,104
63163,94,1,042021,452,112,266.0,6276,1586,11,104
63164,94,2,042021,437,76,253.0,6024,1189,11,104
63165,95,0,042021,669,84,322.0,8217,1856,11,104
63166,95,1,042021,328,52,177.0,4321,1115,11,104
63167,95,2,042021,332,32,138.0,3835,731,11,104
63168,75,0,042021,1755,547,924.0,17980,4146,11,104
63169,75,1,042021,945,368,473.0,9731,2549,11,104
63170,75,2,042021,803,176,448.0,8132,1581,11,104
63171,77,0,042021,619,189,291.0,8080,1884,11,104
63172,77,1,042021,333,127,148.0,4198,1070,11,104
63173,77,2,042021,282,61,141.0,3832,803,11,104
63174,78,0,042021,600,110,307.0,7535,1700,11,104
63175,78,1,042021,313,70,152.0,3806,1001,11,104
63176,78,2,042021,283,40,152.0,3703,697,11,104
63177,91,0,042021,821,176,330.0,8392,1745,11,104
63178,91,1,042021,406,114,176.0,4109,939,11,104
63179,91,2,042021,385,57,148.0,4024,770,11,104
63180,92,0,042021,1190,256,468.0,13150,2551,11,104
63181,92,1,042021,597,160,245.0,6931,1505,11,104
63182,92,2,042021,572,92,219.0,6141,1033,11,104
63183,93,0,042021,1015,170,549.0,11968,2267,11,104
63184,93,1,042021,517,102,287.0,6414,1352,11,104
63185,93,2,042021,483,67,253.0,5437,894,11,104
63186,94,0,042021,885,194,506.0,12447,2805,11,104
63187,94,1,042021,441,113,254.0,6310,1589,11,104
63188,94,2,042021,432,77,247.0,6047,1192,11,104
63189,95,0,042021,631,79,297.0,8268,1871,11,104
63190,95,1,042021,305,53,162.0,4353,1125,11,104
63191,95,2,042021,319,26,130.0,3853,736,11,104
67734,971,0,042021,73,15,48.0,931,200,1,0
67735,971,1,042021,45,14,27.0,524,122,1,0
67736,971,2,042021,27,1,21.0,405,78,1,0
67737,971,0,042021,81,15,56.0,936,202,1,2
67738,971,1,042021,47,13,30.0,527,123,1,2
67739,971,2,042021,33,2,26.0,407,79,1,2
67740,971,0,042021,78,15,53.0,940,202,1,1
67741,971,1,042021,44,12,28.0,531,123,1,1
67742,971,2,042021,33,3,25.0,407,79,1,1
67743,971,0,042021,80,16,54.0,941,202,1,1
67744,971,1,042021,46,12,30.0,531,123,1,1
67745,971,2,042021,33,4,24.0,408,79,1,1
67746,971,0,042021,79,16,53.0,942,202,1,0
67747,971,1,042021,46,12,30.0,531,123,1,0
67748,971,2,042021,32,4,23.0,409,79,1,0
67749,971,0,042021,79,16,53.0,942,202,1,0
67750,971,1,042021,46,12,30.0,531,123,1,0
67751,971,2,042021,32,4,23.0,409,79,1,0
67752,971,0,042021,74,17,47.0,949,203,1,3
67753,971,1,042021,43,14,25.0,536,123,1,3
67754,971,2,042021,30,3,22.0,411,80,1,3
67755,971,0,042021,73,17,46.0,953,203,1,1
67756,971,1,042021,43,14,25.0,538,123,1,1
67757,971,2,042021,29,3,21.0,413,80,1,1
67758,971,0,042021,101,18,71.0,964,204,1,2
67759,971,1,042021,57,14,38.0,543,124,1,2
67760,971,2,042021,43,4,33.0,419,80,1,2
67761,971,0,042021,103,19,72.0,965,204,1,2
67762,971,1,042021,58,13,40.0,543,124,1,2
67763,971,2,042021,44,6,32.0,420,80,1,2
67764,971,0,042021,101,18,71.0,969,205,1,0
67765,971,1,042021,58,12,41.0,546,124,1,0
67766,971,2,042021,42,6,30.0,421,81,1,0
67767,971,0,042021,104,21,71.0,969,205,1,3
67768,971,1,042021,59,14,40.0,547,124,1,3
67769,971,2,042021,44,7,31.0,420,81,1,3
67770,971,0,042021,109,23,72.0,970,206,1,3
67771,971,1,042021,61,14,40.0,548,125,1,3
67772,971,2,042021,47,9,32.0,420,81,1,3
67773,971,0,042021,95,22,57.0,981,212,1,2
67774,971,1,042021,55,15,33.0,553,128,1,2
67775,971,2,042021,39,7,24.0,426,84,1,2
67776,971,0,042021,92,23,53.0,986,214,1,2
67777,971,1,042021,55,16,32.0,556,129,1,2
67778,971,2,042021,36,7,21.0,428,85,1,2
