37686,17,0,052021,133,26,84.0,994,287,75,17
37687,17,1,052021,73,18,43.0,530,183,75,17
37688,17,2,052021,60,8,41.0,461,104,75,17
37689,19,0,052021,55,7,39.0,807,204,75,17
37690,19,1,052021,23,5,18.0,394,117,75,17
37691,19,2,052021,30,2,19.0,408,86,75,17
37692,23,0,052021,70,13,26.0,507,90,75,17
37693,23,1,052021,38,8,13.0,257,50,75,17
37694,23,2,052021,32,5,13.0,249,39,75,17
37695,24,0,052021,131,14,65.0,739,203,75,17
37696,24,1,052021,63,9,28.0,366,115,75,17
37697,24,2,052021,68,5,37.0,373,88,75,17
37698,33,0,052021,437,115,263.0,4813,952,75,17
37699,33,1,052021,249,82,132.0,2464,527,75,17
37700,33,2,052021,184,33,127.0,2330,422,75,17
37701,40,0,052021,44,6,25.0,814,231,75,17
37702,40,1,052021,25,5,14.0,410,119,75,17
37703,40,2,052021,19,1,11.0,403,109,75,17
37704,47,0,052021,57,16,27.0,749,163,75,17
37705,47,1,052021,28,6,14.0,374,102,75,17
37706,47,2,052021,25,8,12.0,359,57,75,17
37707,64,0,052021,92,18,42.0,1898,466,75,17
37708,64,1,052021,54,12,23.0,951,256,75,17
37709,64,2,052021,36,6,17.0,937,208,75,17
37710,79,0,052021,92,15,57.0,947,242,75,17
37711,79,1,052021,40,12,24.0,444,137,75,17
37712,79,2,052021,52,3,33.0,495,104,75,17
37713,86,0,052021,89,17,59.0,1176,254,75,17
37714,86,1,052021,47,11,32.0,612,136,75,17
37715,86,2,052021,40,6,25.0,556,115,75,17
37716,87,0,052021,129,29,66.0,1028,286,75,17
37717,87,1,052021,62,18,33.0,485,159,75,17
37718,87,2,052021,64,10,31.0,539,126,75,17
37719,16,0,052021,59,10,28.0,562,151,75,8
37720,16,1,052021,33,8,16.0,295,92,75,8
37721,16,2,052021,25,2,11.0,260,59,75,8
37722,17,0,052021,133,25,85.0,995,287,75,8
37723,17,1,052021,73,17,44.0,531,183,75,8
37724,17,2,052021,60,8,41.0,461,104,75,8
37725,19,0,052021,58,6,43.0,807,204,75,8
37726,19,1,052021,24,4,20.0,394,117,75,8
37727,19,2,052021,32,2,21.0,408,86,75,8
37728,23,0,052021,70,13,26.0,507,90,75,8
37729,23,1,052021,38,8,13.0,257,50,75,8
37730,23,2,052021,32,5,13.0,249,39,75,8
37731,24,0,052021,132,14,66.0,739,203,75,8
37732,24,1,052021,64,9,29.0,366,115,75,8
37733,24,2,052021,68,5,37.0,373,88,75,8
37734,33,0,052021,436,118,259.0,4824,954,75,8
37735,33,1,052021,246,83,128.0,2473,529,75,8
37736,33,2,052021,186,35,127.0,2332,422,75,8
37737,40,0,052021,44,6,25.0,814,231,75,8
37738,40,1,052021,25,5,14.0,410,119,75,8
37739,40,2,052021,19,1,11.0,403,109,75,8
37740,47,0,052021,57,13,30.0,750,163,75,8
37741,47,1,052021,29,5,16.0,374,102,75,8
37742,47,2,052021,24,7,12.0,360,57,75,8
37743,64,0,052021,94,16,46.0,1900,467,75,8
37744,64,1,052021,52,10,23.0,953,257,75,8
37745,64,2,052021,40,6,21.0,937,208,75,8
37746,79,0,052021,100,16,62.0,948,242,75,8
37747,79,1,052021,44,12,28.0,444,137,75,8
37748,79,2,052021,56,4,34.0,496,104,75,8
37749,86,0,052021,96,17,66.0,1176,254,75,8
37750,86,1,052021,52,11,37.0,612,136,75,8
37751,86,2,052021,41,6,26.0,556,115,75,8
37752,87,0,052021,129,29,66.0,1028,286,75,8
37753,87,1,052021,62,18,33.0,485,159,75,8
37754,87,2,052021,64,10,31.0,539,126,75,8
37755,16,0,052021,61,11,29.0,562,152,75,24
37756,16,1,052021,35,10,16.0,295,92,75,24
37757,16,2,052021,25,1,12.0,260,60,75,24
37758,17,0,052021,126,24,78.0,1002,288,75,24
37759,17,1,052021,71,17,41.0,534,183,75,24
37760,17,2,052021,55,7,37.0,465,105,75,24
37761,19,0,052021,59,8,42.0,808,205,75,24
37762,19,1,052021,24,5,19.0,396,117,75,24
37763,19,2,052021,33,3,21.0,407,87,75,24
37764,23,0,052021,70,13,25.0,508,90,75,24
37765,23,1,052021,39,8,13.0,257,50,75,24
37766,23,2,052021,31,5,12.0,250,39,75,24
37767,24,0,052021,137,17,66.0,744,203,75,24
37768,24,1,052021,66,11,29.0,368,115,75,24
37769,24,2,052021,71,6,37.0,376,88,75,24
37770,33,0,052021,437,120,258.0,4834,958,75,24
37771,33,1,052021,246,82,129.0,2477,531,75,24
37772,33,2,052021,187,38,125.0,2338,424,75,24
37773,40,0,052021,41,10,19.0,819,233,75,24
37774,40,1,052021,24,9,10.0,412,121,75,24
37775,40,2,052021,17,1,9.0,406,109,75,24
37776,47,0,052021,59,12,32.0,750,164,75,24
37777,47,1,052021,31,6,16.0,374,102,75,24
37778,47,2,052021,24,6,13.0,360,58,75,24
37779,64,0,052021,98,15,51.0,1900,468,75,24
37780,64,1,052021,53,10,24.0,953,257,75,24
37781,64,2,052021,43,5,25.0,937,209,75,24
37782,79,0,052021,104,16,63.0,949,243,75,24
37783,79,1,052021,47,12,29.0,444,138,75,24
37784,79,2,052021,57,4,34.0,497,104,75,24
37785,86,0,052021,93,17,63.0,1179,254,75,24
37786,86,1,052021,51,12,35.0,613,136,75,24
