17613,57,0,042021,505,126,307.0,6941,2292,44,44
17614,57,1,042021,283,78,172.0,3473,1279,44,44
17615,57,2,042021,218,46,133.0,3429,994,44,44
17616,67,0,042021,475,89,303.0,6551,1608,44,44
17617,67,1,042021,241,57,150.0,3361,900,44,44
17618,67,2,042021,232,32,151.0,3177,702,44,44
17619,68,0,042021,247,45,151.0,5804,1471,44,44
17620,68,1,042021,116,30,65.0,2997,843,44,44
17621,68,2,042021,129,15,84.0,2797,625,44,44
17622,88,0,042021,197,25,97.0,2560,821,44,44
17623,88,1,042021,100,17,57.0,1194,451,44,44
17624,88,2,042021,96,8,39.0,1356,368,44,44
17625,8,0,042021,91,16,39.0,1055,346,44,23
17626,8,1,042021,47,8,26.0,530,204,44,23
17627,8,2,042021,44,8,13.0,514,141,44,23
17628,10,0,042021,137,18,89.0,1746,411,44,23
17629,10,1,042021,70,13,43.0,907,251,44,23
17630,10,2,042021,64,5,44.0,832,158,44,23
17631,51,0,042021,289,44,163.0,3227,848,44,23
17632,51,1,042021,154,37,84.0,1600,472,44,23
17633,51,2,042021,131,7,76.0,1586,366,44,23
17634,52,0,042021,120,13,63.0,1160,349,44,23
17635,52,1,042021,60,6,31.0,548,181,44,23
17636,52,2,042021,59,7,31.0,602,163,44,23
17637,54,0,042021,368,101,211.0,4241,1148,44,23
17638,54,1,042021,205,72,115.0,2083,657,44,23
17639,54,2,042021,158,26,94.0,2131,484,44,23
17640,55,0,042021,69,17,39.0,1308,359,44,23
17641,55,1,042021,36,12,20.0,643,203,44,23
17642,55,2,042021,33,5,19.0,662,156,44,23
17643,57,0,042021,496,122,303.0,6972,2299,44,23
17644,57,1,042021,279,77,169.0,3492,1281,44,23
17645,57,2,042021,213,44,131.0,3441,999,44,23
17646,67,0,042021,468,87,298.0,6575,1608,44,23
17647,67,1,042021,239,53,153.0,3371,900,44,23
17648,67,2,042021,226,34,142.0,3191,702,44,23
17649,68,0,042021,243,44,144.0,5822,1472,44,23
17650,68,1,042021,115,30,64.0,3007,843,44,23
17651,68,2,042021,126,14,78.0,2805,626,44,23
17652,88,0,042021,203,22,104.0,2566,822,44,23
17653,88,1,042021,101,15,60.0,1199,451,44,23
17654,88,2,042021,101,7,43.0,1357,369,44,23
23967,9,0,042021,50,10,17.0,293,62,76,24
23968,9,1,042021,23,5,8.0,135,38,76,24
23969,9,2,042021,27,5,9.0,156,24,76,24
23970,11,0,042021,135,17,76.0,889,289,76,24
23971,11,1,042021,72,12,41.0,445,169,76,24
23972,11,2,042021,53,5,33.0,440,110,76,24
23973,12,0,042021,93,6,43.0,765,188,76,24
23974,12,1,042021,43,2,25.0,388,107,76,24
23975,12,2,042021,48,4,17.0,364,81,76,24
23976,30,0,042021,234,44,133.0,2201,495,76,24
23977,30,1,042021,119,31,68.0,1135,283,76,24
23978,30,2,042021,114,13,64.0,1056,212,76,24
23979,31,0,042021,330,73,161.0,4201,687,76,24
23980,31,1,042021,165,49,76.0,2199,415,76,24
23981,31,2,042021,161,22,83.0,1978,270,76,24
23982,32,0,042021,35,5,25.0,376,86,76,24
23983,32,1,042021,19,3,13.0,185,47,76,24
23984,32,2,042021,16,2,12.0,190,39,76,24
23985,34,0,042021,331,86,191.0,3451,739,76,24
23986,34,1,042021,178,56,102.0,1839,426,76,24
23987,34,2,042021,149,28,87.0,1601,311,76,24
23988,46,0,042021,31,7,15.0,315,82,76,24
23989,46,1,042021,17,4,11.0,149,49,76,24
23990,46,2,042021,14,3,4.0,165,33,76,24
23991,48,0,042021,28,2,20.0,345,102,76,24
23992,48,1,042021,17,1,13.0,182,59,76,24
23993,48,2,042021,10,1,6.0,160,43,76,24
23994,65,0,042021,45,9,26.0,837,185,76,24
23995,65,1,042021,20,5,14.0,404,93,76,24
23996,65,2,042021,25,4,12.0,428,92,76,24
23997,66,0,042021,135,20,63.0,1028,246,76,24
23998,66,1,042021,68,13,34.0,541,162,76,24
23999,66,2,042021,67,7,29.0,486,84,76,24
24000,81,0,042021,131,23,70.0,1035,294,76,24
24001,81,1,042021,64,17,32.0,525,181,76,24
24002,81,2,042021,67,6,38.0,505,112,76,24
24003,82,0,042021,54,16,20.0,665,159,76,24
24004,82,1,042021,27,9,12.0,353,84,76,24
24005,82,2,042021,26,7,7.0,300,67,76,24
24006,9,0,042021,53,11,18.0,295,62,76,42
24007,9,1,042021,27,6,10.0,135,38,76,42
24008,9,2,042021,26,5,8.0,158,24,76,42
24009,11,0,042021,136,16,78.0,890,293,76,42
24010,11,1,042021,73,12,43.0,445,171,76,42
24011,11,2,042021,53,4,33.0,441,112,76,42
24012,12,0,042021,86,8,41.0,777,190,76,42
24013,12,1,042021,40,3,24.0,393,107,76,42
24014,12,2,042021,45,5,17.0,370,83,76,42
24015,30,0,042021,228,48,125.0,2224,495,76,42
24016,30,1,042021,116,32,62.0,1148,283,76,42
24017,30,2,042021,111,16,62.0,1066,212,76,42
24018,31,0,042021,359,86,173.0,4222,689,76,42
24019,31,1,042021,183,55,85.0,2212,416,76,42
24020,31,2,042021,172,29,86.0,1985,271,76,42
24021,32,0,042021,35,3,27.0,376,86,76,42
24022,32,1,042021,19,2,14.0,185,47,76,42
24023,32,2,042021,16,1,13.0,190,39,76,42
24024,34,0,042021,339,86,200.0,3472,747,76,42
24025,34,1,042021,186,58,110.0,1850,432,76,42
