849,43,0,042021,76,3,48.0,1102,227,84,96
850,43,1,042021,34,2,24.0,530,131,84,96
851,43,2,042021,40,1,22.0,554,94,84,96
852,63,0,042021,245,40,131.0,2135,615,84,96
853,63,1,042021,125,26,69.0,991,341,84,96
854,63,2,042021,117,14,62.0,1126,271,84,96
855,69,0,042021,1128,245,683.0,12457,2700,84,96
856,69,1,042021,586,154,341.0,6118,1569,84,96
857,69,2,042021,532,88,336.0,6198,1110,84,96
858,73,0,042021,155,33,103.0,2375,630,84,96
859,73,1,042021,91,25,55.0,1183,363,84,96
860,73,2,042021,63,8,47.0,1181,265,84,96
861,74,0,042021,275,39,149.0,4224,927,84,96
862,74,1,042021,116,24,64.0,2226,563,84,96
863,74,2,042021,158,15,84.0,1977,361,84,96
864,1,0,042021,196,25,134.0,2397,568,84,81
865,1,1,042021,96,18,64.0,1164,337,84,81
866,1,2,042021,98,7,68.0,1212,228,84,81
867,3,0,042021,86,19,63.0,1788,514,84,81
868,3,1,042021,48,12,33.0,827,294,84,81
869,3,2,042021,38,7,30.0,943,211,84,81
870,7,0,042021,110,9,87.0,1750,459,84,81
871,7,1,042021,57,8,45.0,778,273,84,81
872,7,2,042021,52,1,41.0,938,183,84,81
873,15,0,042021,30,6,22.0,482,109,84,81
874,15,1,042021,15,5,9.0,232,60,84,81
875,15,2,042021,14,1,12.0,250,46,84,81
876,26,0,042021,229,38,150.0,2424,691,84,81
877,26,1,042021,128,24,84.0,1200,388,84,81
878,26,2,042021,97,12,66.0,1185,288,84,81
879,38,0,042021,735,101,380.0,6173,1560,84,81
880,38,1,042021,369,55,184.0,3003,905,84,81
881,38,2,042021,365,46,195.0,3135,646,84,81
882,42,0,042021,534,76,389.0,4574,1153,84,81
883,42,1,042021,292,52,209.0,2293,670,84,81
884,42,2,042021,234,23,173.0,2249,474,84,81
885,43,0,042021,76,3,49.0,1108,228,84,81
886,43,1,042021,35,2,26.0,536,131,84,81
887,43,2,042021,39,1,21.0,554,95,84,81
888,63,0,042021,251,44,130.0,2155,615,84,81
889,63,1,042021,126,26,68.0,1003,341,84,81
890,63,2,042021,122,18,62.0,1134,271,84,81
891,69,0,042021,1152,255,705.0,12514,2715,84,81
892,69,1,042021,601,162,353.0,6141,1578,84,81
893,69,2,042021,541,90,346.0,6231,1116,84,81
894,73,0,042021,156,28,110.0,2383,632,84,81
895,73,1,042021,93,21,62.0,1189,364,84,81
896,73,2,042021,62,7,47.0,1183,266,84,81
897,74,0,042021,281,42,153.0,4246,932,84,81
898,74,1,042021,120,25,66.0,2237,564,84,81
899,74,2,042021,159,17,85.0,1988,365,84,81
900,1,0,042021,201,21,144.0,2403,569,84,63
901,1,1,042021,101,16,71.0,1164,338,84,63
902,1,2,042021,99,5,72.0,1217,228,84,63
903,3,0,042021,86,18,64.0,1795,515,84,63
904,3,1,042021,48,12,33.0,831,294,84,63
905,3,2,042021,38,6,31.0,946,212,84,63
906,7,0,042021,111,9,88.0,1754,463,84,63
907,7,1,042021,59,8,47.0,781,274,84,63
908,7,2,042021,51,1,40.0,939,186,84,63
909,15,0,042021,29,7,20.0,485,109,84,63
910,15,1,042021,14,5,8.0,233,60,84,63
911,15,2,042021,14,2,11.0,252,46,84,63
912,26,0,042021,228,39,149.0,2434,693,84,63
913,26,1,042021,126,25,80.0,1208,389,84,63
914,26,2,042021,99,12,69.0,1186,289,84,63
915,38,0,042021,628,100,369.0,6308,1573,84,63
916,38,1,042021,311,54,175.0,3070,914,84,63
917,38,2,042021,316,46,193.0,3203,650,84,63
918,42,0,042021,539,78,392.0,4599,1158,84,63
919,42,1,042021,297,56,210.0,2307,672,84,63
920,42,2,042021,240,22,180.0,2260,477,84,63
921,43,0,042021,74,3,48.0,1110,229,84,63
922,43,1,042021,34,2,26.0,537,131,84,63
923,43,2,042021,38,1,20.0,555,96,84,63
924,63,0,042021,244,46,121.0,2185,623,84,63
925,63,1,042021,121,30,57.0,1019,345,84,63
926,63,2,042021,120,16,64.0,1148,275,84,63
927,69,0,042021,1171,258,706.0,12565,2725,84,63
928,69,1,042021,603,160,354.0,6174,1583,84,63
929,69,2,042021,559,95,347.0,6249,1120,84,63
930,73,0,042021,163,25,120.0,2398,636,84,63
931,73,1,042021,99,20,68.0,1197,364,84,63
932,73,2,042021,63,5,51.0,1190,270,84,63
933,74,0,042021,257,42,151.0,4293,932,84,63
934,74,1,042021,113,23,68.0,2252,564,84,63
935,74,2,042021,142,19,81.0,2020,365,84,63
936,1,0,042021,191,22,134.0,2419,572,84,68
937,1,1,042021,94,13,67.0,1174,339,84,68
938,1,2,042021,96,9,66.0,1223,230,84,68
939,3,0,042021,81,16,61.0,1806,519,84,68
940,3,1,042021,39,9,27.0,837,298,84,68
941,3,2,042021,41,7,33.0,951,212,84,68
942,7,0,042021,115,11,91.0,1763,463,84,68
943,7,1,042021,59,9,46.0,785,274,84,68
944,7,2,042021,55,2,44.0,944,186,84,68
945,15,0,042021,30,8,20.0,487,109,84,68
946,15,1,042021,16,6,9.0,233,60,84,68
947,15,2,042021,13,2,10.0,254,46,84,68
948,26,0,042021,225,35,149.0,2452,697,84,68
949,26,1,042021,126,21,84.0,1220,391,84,68
