9275,59,2,052021,639,113,363.0,7648,1603,32,30
9276,60,0,052021,552,59,287.0,4463,1267,32,30
9277,60,1,052021,279,43,146.0,2229,711,32,30
9278,60,2,052021,266,15,138.0,2207,544,32,30
9279,62,0,052021,691,122,398.0,7505,1824,32,30
9280,62,1,052021,329,85,182.0,3612,964,32,30
9281,62,2,052021,353,36,208.0,3806,843,32,30
9282,80,0,052021,324,73,172.0,2853,873,32,30
9283,80,1,052021,155,46,77.0,1409,495,32,30
9284,80,2,052021,158,27,87.0,1382,364,32,30
9285,2,0,052021,259,41,156.0,3892,1050,32,22
9286,2,1,052021,125,20,76.0,1879,576,32,22
9287,2,2,052021,133,21,80.0,1993,466,32,22
9288,59,0,052021,1249,288,690.0,15532,3595,32,22
9289,59,1,052021,606,176,329.0,7721,1965,32,22
9290,59,2,052021,634,110,358.0,7667,1608,32,22
9291,60,0,052021,529,61,266.0,4497,1270,32,22
9292,60,1,052021,265,44,132.0,2248,713,32,22
9293,60,2,052021,258,16,132.0,2221,545,32,22
9294,62,0,052021,682,122,390.0,7529,1830,32,22
9295,62,1,052021,323,85,176.0,3623,968,32,22
9296,62,2,052021,350,36,206.0,3819,845,32,22
9297,80,0,052021,321,73,169.0,2861,876,32,22
9298,80,1,052021,156,48,76.0,1413,495,32,22
9299,80,2,052021,154,25,85.0,1386,367,32,22
9300,2,0,052021,261,44,155.0,3894,1052,32,15
9301,2,1,052021,126,22,75.0,1880,577,32,15
9302,2,2,052021,133,22,79.0,1994,467,32,15
9303,59,0,052021,1240,288,682.0,15546,3600,32,15
9304,59,1,052021,602,178,324.0,7727,1968,32,15
9305,59,2,052021,629,108,355.0,7675,1610,32,15
9306,60,0,052021,533,61,272.0,4500,1271,32,15
9307,60,1,052021,266,44,134.0,2249,713,32,15
9308,60,2,052021,261,16,136.0,2223,546,32,15
9309,62,0,052021,693,126,397.0,7532,1832,32,15
9310,62,1,052021,330,87,181.0,3624,970,32,15
9311,62,2,052021,354,38,208.0,3821,845,32,15
9312,80,0,052021,323,73,171.0,2861,876,32,15
9313,80,1,052021,156,48,76.0,1413,495,32,15
9314,80,2,052021,156,25,87.0,1386,367,32,15
9315,2,0,052021,258,44,152.0,3908,1055,32,25
9316,2,1,052021,122,22,71.0,1887,579,32,25
9317,2,2,052021,134,22,80.0,2001,468,32,25
9318,59,0,052021,1222,274,675.0,15603,3617,32,25
9319,59,1,052021,592,173,318.0,7758,1974,32,25
9320,59,2,052021,621,99,354.0,7701,1621,32,25
9321,60,0,052021,525,60,270.0,4523,1276,32,25
9322,60,1,052021,255,42,129.0,2264,715,32,25
9323,60,2,052021,264,17,139.0,2231,549,32,25
9324,62,0,052021,686,122,388.0,7544,1837,32,25
9325,62,1,052021,324,82,178.0,3631,974,32,25
9326,62,2,052021,352,38,202.0,3826,846,32,25
9327,80,0,052021,320,71,168.0,2866,881,32,25
9328,80,1,052021,154,46,75.0,1414,498,32,25
9329,80,2,052021,155,25,85.0,1390,369,32,25
9330,2,0,052021,255,45,150.0,3918,1058,32,39
9331,2,1,052021,120,22,67.0,1892,582,32,39
9332,2,2,052021,133,23,82.0,2006,468,32,39
9333,59,0,052021,1206,280,657.0,15678,3629,32,39
9334,59,1,052021,582,173,310.0,7795,1980,32,39
9335,59,2,052021,619,106,346.0,7737,1626,32,39
9336,60,0,052021,504,56,255.0,4555,1279,32,39
9337,60,1,052021,246,37,122.0,2276,718,32,39
9338,60,2,052021,252,18,131.0,2251,549,32,39
9339,62,0,052021,686,118,388.0,7564,1844,32,39
9340,62,1,052021,326,80,181.0,3642,976,32,39
9341,62,2,052021,350,35,200.0,3835,850,32,39
9342,80,0,052021,318,68,168.0,2875,886,32,39
9343,80,1,052021,154,45,76.0,1418,501,32,39
9344,80,2,052021,155,23,87.0,1392,371,32,39
9345,2,0,052021,232,47,125.0,3947,1063,32,34
9346,2,1,052021,116,26,59.0,1899,585,32,34
9347,2,2,052021,114,21,65.0,2028,470,32,34
9348,59,0,052021,1185,279,638.0,15747,3636,32,34
9349,59,1,052021,573,167,309.0,7828,1985,32,34
9350,59,2,052021,605,110,327.0,7773,1628,32,34
9351,60,0,052021,502,54,253.0,4573,1281,32,34
9352,60,1,052021,243,35,121.0,2286,719,32,34
9353,60,2,052021,252,18,129.0,2259,550,32,34
9354,62,0,052021,660,113,363.0,7628,1854,32,34
9355,62,1,052021,313,76,167.0,3675,980,32,34
9356,62,2,052021,337,35,188.0,3866,856,32,34
9357,80,0,052021,311,70,161.0,2885,890,32,34
9358,80,1,052021,155,47,76.0,1421,503,32,34
9359,80,2,052021,149,23,82.0,1397,373,32,34
9360,2,0,052021,252,47,144.0,3947,1063,32,14
9361,2,1,052021,128,26,71.0,1899,585,32,14
9362,2,2,052021,122,21,72.0,2028,470,32,14
9363,59,0,052021,1164,272,622.0,15774,3641,32,14
9364,59,1,052021,559,164,296.0,7847,1985,32,14
9365,59,2,052021,598,106,324.0,7781,1633,32,14
9366,60,0,052021,506,55,259.0,4578,1282,32,14
9367,60,1,052021,245,35,124.0,2289,719,32,14
9368,60,2,052021,253,19,131.0,2261,551,32,14
9369,62,0,052021,629,108,340.0,7662,1861,32,14
9370,62,1,052021,302,71,162.0,3686,985,32,14
9371,62,2,052021,318,35,171.0,3888,858,32,14
9372,80,0,052021,327,70,177.0,2899,892,32,14
9373,80,1,052021,160,47,81.0,1427,504,32,14
9374,80,2,052021,159,23,92.0,1405,373,32,14
9375,2,0,052021,244,47,137.0,3959,1064,32,17
