33416,61,2,052021,47,3,27.0,845,148,28,19
33417,76,0,052021,618,104,310.0,6005,1469,28,19
33418,76,1,052021,303,67,147.0,2904,814,28,19
33419,76,2,052021,310,37,162.0,3061,646,28,19
33420,14,0,052021,197,30,98.0,2428,580,28,2
33421,14,1,052021,99,19,41.0,1170,325,28,2
33422,14,2,052021,97,11,56.0,1246,251,28,2
33423,27,0,052021,183,13,69.0,1775,471,28,2
33424,27,1,052021,68,8,27.0,883,264,28,2
33425,27,2,052021,115,5,42.0,874,202,28,2
33426,50,0,052021,129,17,56.0,1392,357,28,2
33427,50,1,052021,68,13,27.0,702,198,28,2
33428,50,2,052021,59,4,28.0,678,154,28,2
33429,61,0,052021,85,10,46.0,1611,348,28,2
33430,61,1,052021,38,7,20.0,744,196,28,2
33431,61,2,052021,47,3,26.0,849,148,28,2
33432,76,0,052021,605,100,301.0,6023,1470,28,2
33433,76,1,052021,298,66,142.0,2913,814,28,2
33434,76,2,052021,302,34,158.0,3070,647,28,2
33435,14,0,052021,182,31,83.0,2443,582,28,14
33436,14,1,052021,90,19,33.0,1180,327,28,14
33437,14,2,052021,91,12,49.0,1251,251,28,14
33438,27,0,052021,165,11,55.0,1795,474,28,14
33439,27,1,052021,63,8,21.0,889,266,28,14
33440,27,2,052021,102,3,34.0,888,203,28,14
33441,50,0,052021,126,19,50.0,1398,359,28,14
33442,50,1,052021,66,12,25.0,704,199,28,14
33443,50,2,052021,58,7,24.0,682,155,28,14
33444,61,0,052021,87,11,42.0,1617,349,28,14
33445,61,1,052021,41,8,20.0,747,196,28,14
33446,61,2,052021,46,3,22.0,852,149,28,14
33447,76,0,052021,590,97,298.0,6049,1479,28,14
33448,76,1,052021,292,63,141.0,2923,819,28,14
33449,76,2,052021,292,33,156.0,3086,651,28,14
33450,14,0,052021,176,32,76.0,2450,583,28,7
33451,14,1,052021,90,19,32.0,1182,327,28,7
33452,14,2,052021,85,13,43.0,1256,252,28,7
33453,27,0,052021,159,11,50.0,1804,474,28,7
33454,27,1,052021,64,8,22.0,892,266,28,7
33455,27,2,052021,95,3,28.0,894,203,28,7
33456,50,0,052021,125,19,48.0,1402,359,28,7
33457,50,1,052021,68,13,25.0,704,199,28,7
33458,50,2,052021,55,6,22.0,686,155,28,7
33459,61,0,052021,88,11,43.0,1616,349,28,7
33460,61,1,052021,42,8,21.0,746,196,28,7
33461,61,2,052021,46,3,22.0,852,149,28,7
33462,76,0,052021,586,89,297.0,6069,1483,28,7
33463,76,1,052021,284,58,136.0,2931,822,28,7
33464,76,2,052021,294,30,158.0,3097,652,28,7
33465,14,0,052021,178,31,79.0,2454,583,28,3
33466,14,1,052021,91,18,34.0,1183,327,28,3
33467,14,2,052021,86,13,44.0,1258,252,28,3
33468,27,0,052021,159,10,51.0,1804,474,28,3
33469,27,1,052021,64,7,23.0,892,266,28,3
33470,27,2,052021,95,3,28.0,894,203,28,3
33471,50,0,052021,125,19,48.0,1402,359,28,3
33472,50,1,052021,68,13,25.0,704,199,28,3
33473,50,2,052021,55,6,22.0,686,155,28,3
33474,61,0,052021,89,11,44.0,1618,349,28,3
33475,61,1,052021,41,8,20.0,748,196,28,3
33476,61,2,052021,48,3,24.0,852,149,28,3
33477,76,0,052021,558,86,278.0,6102,1490,28,3
33478,76,1,052021,266,55,124.0,2949,827,28,3
33479,76,2,052021,285,30,152.0,3112,654,28,3
33480,14,0,052021,185,32,84.0,2454,583,28,6
33481,14,1,052021,95,19,37.0,1183,327,28,6
33482,14,2,052021,89,13,46.0,1258,252,28,6
33483,27,0,052021,159,11,50.0,1813,475,28,6
33484,27,1,052021,62,7,21.0,898,267,28,6
33485,27,2,052021,97,4,29.0,897,203,28,6
33486,50,0,052021,126,16,52.0,1405,360,28,6
33487,50,1,052021,67,11,26.0,705,200,28,6
33488,50,2,052021,56,5,24.0,688,155,28,6
33489,61,0,052021,89,11,44.0,1618,349,28,6
33490,61,1,052021,41,8,20.0,748,196,28,6
33491,61,2,052021,48,3,24.0,852,149,28,6
33492,76,0,052021,559,87,279.0,6110,1492,28,6
33493,76,1,052021,270,56,127.0,2951,827,28,6
33494,76,2,052021,282,30,150.0,3118,656,28,6
33495,14,0,052021,186,32,85.0,2456,583,28,4
33496,14,1,052021,94,20,35.0,1184,327,28,4
33497,14,2,052021,91,12,49.0,1259,252,28,4
33498,27,0,052021,158,12,48.0,1814,475,28,4
33499,27,1,052021,61,7,20.0,899,267,28,4
33500,27,2,052021,97,5,28.0,897,203,28,4
33501,50,0,052021,125,17,50.0,1405,361,28,4
33502,50,1,052021,66,12,24.0,705,201,28,4
33503,50,2,052021,56,5,24.0,688,155,28,4
33504,61,0,052021,89,11,44.0,1618,350,28,4
33505,61,1,052021,42,8,21.0,748,196,28,4
33506,61,2,052021,47,3,23.0,852,150,28,4
33507,76,0,052021,558,86,279.0,6114,1492,28,4
33508,76,1,052021,268,54,127.0,2954,827,28,4
33509,76,2,052021,283,31,150.0,3119,656,28,4
33510,14,0,052021,189,32,88.0,2457,584,28,7
33511,14,1,052021,94,19,36.0,1185,328,28,7
33512,14,2,052021,94,13,51.0,1259,252,28,7
33513,27,0,052021,159,12,51.0,1821,475,28,7
33514,27,1,052021,63,6,23.0,901,267,28,7
33515,27,2,052021,96,6,28.0,902,203,28,7
33516,50,0,052021,125,18,51.0,1410,362,28,7
