17007,54,0,042021,427,104,239.0,3861,1074,44,30
17008,54,1,042021,231,74,125.0,1886,617,44,30
17009,54,2,042021,193,28,113.0,1949,451,44,30
17010,55,0,042021,80,9,62.0,1196,344,44,30
17011,55,1,042021,40,6,30.0,587,193,44,30
17012,55,2,042021,40,3,32.0,606,151,44,30
17013,57,0,042021,598,121,399.0,6462,2181,44,30
17014,57,1,042021,320,81,203.0,3219,1217,44,30
17015,57,2,042021,276,40,194.0,3205,945,44,30
17016,67,0,042021,454,78,288.0,6135,1520,44,30
17017,67,1,042021,241,51,158.0,3140,848,44,30
17018,67,2,042021,212,27,129.0,2982,666,44,30
17019,68,0,042021,243,53,146.0,5571,1422,44,30
17020,68,1,042021,113,30,66.0,2874,815,44,30
17021,68,2,042021,130,23,80.0,2688,604,44,30
17022,88,0,042021,224,26,125.0,2315,766,44,30
17023,88,1,042021,94,19,58.0,1085,424,44,30
17024,88,2,042021,129,7,66.0,1222,340,44,30
17025,8,0,042021,63,12,35.0,981,322,44,31
17026,8,1,042021,39,11,20.0,493,188,44,31
17027,8,2,042021,24,1,15.0,477,133,44,31
17028,10,0,042021,140,20,98.0,1603,368,44,31
17029,10,1,042021,68,14,43.0,843,227,44,31
17030,10,2,042021,71,6,54.0,754,139,44,31
17031,51,0,042021,275,45,149.0,2969,802,44,31
17032,51,1,042021,132,36,69.0,1470,448,44,31
17033,51,2,042021,139,9,78.0,1462,346,44,31
17034,52,0,042021,103,11,45.0,1055,316,44,31
17035,52,1,042021,57,9,25.0,493,160,44,31
17036,52,2,042021,46,2,20.0,553,152,44,31
17037,54,0,042021,420,106,233.0,3881,1075,44,31
17038,54,1,042021,223,75,117.0,1898,618,44,31
17039,54,2,042021,194,29,115.0,1957,451,44,31
17040,55,0,042021,76,10,57.0,1204,344,44,31
17041,55,1,042021,39,7,28.0,591,193,44,31
17042,55,2,042021,37,3,29.0,610,151,44,31
17043,57,0,042021,587,124,385.0,6484,2184,44,31
17044,57,1,042021,313,82,195.0,3230,1219,44,31
17045,57,2,042021,272,42,188.0,3216,946,44,31
17046,67,0,042021,461,85,288.0,6159,1522,44,31
17047,67,1,042021,244,56,156.0,3152,850,44,31
17048,67,2,042021,216,29,131.0,2994,666,44,31
17049,68,0,042021,252,47,159.0,5580,1423,44,31
17050,68,1,042021,116,28,72.0,2880,816,44,31
17051,68,2,042021,135,19,86.0,2691,604,44,31
17052,88,0,042021,216,27,116.0,2332,771,44,31
17053,88,1,042021,95,20,58.0,1091,425,44,31
17054,88,2,042021,120,7,57.0,1233,344,44,31
17055,8,0,042021,62,11,35.0,989,322,44,23
17056,8,1,042021,38,9,21.0,497,188,44,23
17057,8,2,042021,24,2,14.0,481,133,44,23
17058,10,0,042021,139,21,96.0,1612,371,44,23
17059,10,1,042021,72,15,46.0,846,228,44,23
17060,10,2,042021,66,6,49.0,760,141,44,23
17061,51,0,042021,278,42,156.0,2981,804,44,23
17062,51,1,042021,134,34,74.0,1475,449,44,23
17063,51,2,042021,139,8,79.0,1469,347,44,23
17064,52,0,042021,106,10,49.0,1059,317,44,23
17065,52,1,042021,59,8,28.0,495,161,44,23
17066,52,2,042021,47,2,21.0,555,152,44,23
17067,54,0,042021,412,106,225.0,3898,1078,44,23
17068,54,1,042021,217,76,110.0,1907,620,44,23
17069,54,2,042021,193,29,114.0,1965,451,44,23
17070,55,0,042021,75,9,57.0,1207,344,44,23
17071,55,1,042021,41,7,30.0,591,193,44,23
17072,55,2,042021,34,2,27.0,613,151,44,23
17073,57,0,042021,589,120,392.0,6499,2191,44,23
17074,57,1,042021,313,79,198.0,3239,1223,44,23
17075,57,2,042021,273,41,191.0,3222,949,44,23
17076,67,0,042021,474,87,299.0,6163,1524,44,23
17077,67,1,042021,250,55,163.0,3156,852,44,23
17078,67,2,042021,223,32,135.0,2994,666,44,23
17079,68,0,042021,255,47,162.0,5584,1425,44,23
17080,68,1,042021,118,28,74.0,2883,817,44,23
17081,68,2,042021,136,19,87.0,2692,605,44,23
17082,88,0,042021,221,27,119.0,2335,773,44,23
17083,88,1,042021,95,21,57.0,1093,427,44,23
17084,88,2,042021,123,6,59.0,1234,344,44,23
17085,8,0,042021,63,12,35.0,989,323,44,40
17086,8,1,042021,39,10,21.0,497,188,44,40
17087,8,2,042021,24,2,14.0,481,134,44,40
17088,10,0,042021,148,19,106.0,1612,373,44,40
17089,10,1,042021,74,14,48.0,846,229,44,40
17090,10,2,042021,73,5,57.0,760,142,44,40
17091,51,0,042021,289,46,163.0,2985,804,44,40
17092,51,1,042021,144,38,80.0,1476,449,44,40
17093,51,2,042021,140,8,80.0,1472,347,44,40
17094,52,0,042021,117,10,58.0,1062,319,44,40
17095,52,1,042021,67,8,33.0,497,162,44,40
17096,52,2,042021,50,2,25.0,556,153,44,40
17097,54,0,042021,429,113,234.0,3906,1085,44,40
17098,54,1,042021,230,80,119.0,1910,623,44,40
17099,54,2,042021,197,32,114.0,1970,455,44,40
17100,55,0,042021,82,11,62.0,1212,344,44,40
17101,55,1,042021,47,9,34.0,592,193,44,40
17102,55,2,042021,35,2,28.0,617,151,44,40
17103,57,0,042021,596,117,400.0,6527,2203,44,40
17104,57,1,042021,322,78,208.0,3254,1230,44,40
17105,57,2,042021,271,38,190.0,3235,954,44,40
17106,67,0,042021,477,94,294.0,6172,1530,44,40
17107,67,1,042021,247,60,156.0,3163,856,44,40
