25299,12,0,052021,107,6,45.0,909,214,76,24
25300,12,1,052021,51,5,21.0,465,120,76,24
25301,12,2,052021,55,1,23.0,429,93,76,24
25302,30,0,052021,261,57,138.0,2647,593,76,24
25303,30,1,052021,136,39,62.0,1380,345,76,24
25304,30,2,052021,124,18,75.0,1252,248,76,24
25305,31,0,052021,300,83,143.0,4862,762,76,24
25306,31,1,052021,168,57,82.0,2540,460,76,24
25307,31,2,052021,129,25,60.0,2293,297,76,24
25308,32,0,052021,29,2,23.0,425,95,76,24
25309,32,1,052021,16,0,15.0,203,54,76,24
25310,32,2,052021,13,2,8.0,221,41,76,24
25311,34,0,052021,367,92,188.0,4183,911,76,24
25312,34,1,052021,205,57,106.0,2234,529,76,24
25313,34,2,052021,161,34,82.0,1934,379,76,24
25314,46,0,052021,23,5,13.0,374,92,76,24
25315,46,1,052021,12,3,8.0,183,56,76,24
25316,46,2,052021,11,2,5.0,190,36,76,24
25317,48,0,052021,23,3,19.0,413,117,76,24
25318,48,1,052021,9,2,7.0,224,69,76,24
25319,48,2,052021,14,1,12.0,184,48,76,24
25320,65,0,052021,37,11,18.0,921,199,76,24
25321,65,1,052021,21,7,13.0,444,99,76,24
25322,65,2,052021,16,4,5.0,472,100,76,24
25323,66,0,052021,150,24,70.0,1231,297,76,24
25324,66,1,052021,69,15,33.0,658,192,76,24
25325,66,2,052021,81,9,37.0,572,105,76,24
25326,81,0,052021,114,17,64.0,1273,353,76,24
25327,81,1,052021,49,15,22.0,648,212,76,24
25328,81,2,052021,65,2,42.0,620,140,76,24
25329,82,0,052021,82,23,39.0,809,201,76,24
25330,82,1,052021,41,12,19.0,424,104,76,24
25331,82,2,052021,40,11,19.0,372,89,76,24
25332,9,0,052021,41,10,28.0,375,73,76,18
25333,9,1,052021,20,8,9.0,177,44,76,18
25334,9,2,052021,21,2,19.0,195,29,76,18
25335,11,0,052021,124,14,57.0,1070,345,76,18
25336,11,1,052021,61,13,27.0,546,198,76,18
25337,11,2,052021,57,1,30.0,519,137,76,18
25338,12,0,052021,108,5,45.0,913,214,76,18
25339,12,1,052021,51,4,22.0,467,120,76,18
25340,12,2,052021,56,1,22.0,431,93,76,18
25341,30,0,052021,250,51,130.0,2659,595,76,18
25342,30,1,052021,126,34,56.0,1388,347,76,18
25343,30,2,052021,123,17,73.0,1256,248,76,18
25344,31,0,052021,297,82,141.0,4874,763,76,18
25345,31,1,052021,165,57,78.0,2547,461,76,18
25346,31,2,052021,129,24,62.0,2298,297,76,18
25347,32,0,052021,31,3,24.0,425,95,76,18
25348,32,1,052021,17,1,15.0,203,54,76,18
25349,32,2,052021,14,2,9.0,221,41,76,18
25350,34,0,052021,359,92,179.0,4201,917,76,18
25351,34,1,052021,198,58,97.0,2246,535,76,18
25352,34,2,052021,160,33,82.0,1940,379,76,18
25353,46,0,052021,23,5,13.0,374,92,76,18
25354,46,1,052021,12,3,8.0,183,56,76,18
25355,46,2,052021,11,2,5.0,190,36,76,18
25356,48,0,052021,21,2,18.0,417,117,76,18
25357,48,1,052021,11,1,10.0,224,69,76,18
25358,48,2,052021,10,1,8.0,188,48,76,18
25359,65,0,052021,34,9,18.0,927,199,76,18
25360,65,1,052021,22,7,13.0,445,99,76,18
25361,65,2,052021,12,2,5.0,477,100,76,18
25362,66,0,052021,148,22,70.0,1237,299,76,18
25363,66,1,052021,70,14,35.0,660,193,76,18
25364,66,2,052021,78,8,35.0,576,106,76,18
25365,81,0,052021,110,16,60.0,1278,354,76,18
25366,81,1,052021,49,14,25.0,650,213,76,18
25367,81,2,052021,61,2,35.0,623,140,76,18
25368,82,0,052021,78,21,38.0,815,201,76,18
25369,82,1,052021,39,12,18.0,427,104,76,18
25370,82,2,052021,38,9,19.0,375,89,76,18
25371,9,0,052021,43,11,28.0,376,73,76,12
25372,9,1,052021,20,8,9.0,178,44,76,12
25373,9,2,052021,23,3,19.0,195,29,76,12
25374,11,0,052021,121,14,53.0,1077,348,76,12
25375,11,1,052021,59,12,26.0,549,199,76,12
25376,11,2,052021,56,2,27.0,523,139,76,12
25377,12,0,052021,106,5,48.0,918,214,76,12
25378,12,1,052021,51,4,23.0,468,120,76,12
25379,12,2,052021,54,1,24.0,435,93,76,12
25380,30,0,052021,252,50,128.0,2670,599,76,12
25381,30,1,052021,127,33,57.0,1391,349,76,12
25382,30,2,052021,124,17,70.0,1264,250,76,12
25383,31,0,052021,290,73,144.0,4889,765,76,12
25384,31,1,052021,163,52,80.0,2554,463,76,12
25385,31,2,052021,124,20,63.0,2306,297,76,12
25386,32,0,052021,30,3,23.0,427,95,76,12
25387,32,1,052021,16,1,14.0,204,54,76,12
25388,32,2,052021,14,2,9.0,222,41,76,12
25389,34,0,052021,346,91,171.0,4228,917,76,12
25390,34,1,052021,197,55,100.0,2256,535,76,12
25391,34,2,052021,148,35,71.0,1957,379,76,12
25392,46,0,052021,18,4,9.0,379,93,76,12
25393,46,1,052021,9,3,5.0,186,56,76,12
25394,46,2,052021,9,1,4.0,192,37,76,12
25395,48,0,052021,22,2,19.0,420,117,76,12
25396,48,1,052021,12,1,11.0,225,69,76,12
25397,48,2,052021,10,1,8.0,190,48,76,12
25398,65,0,052021,32,10,14.0,930,199,76,12
25399,65,1,052021,20,8,9.0,447,99,76,12
