54368,56,2,032021,75,7,45.0,703,137,53,5
54369,22,0,032021,94,14,58.0,756,164,53,4
54370,22,1,032021,41,10,21.0,350,95,53,4
54371,22,2,032021,52,3,37.0,403,68,53,4
54372,29,0,032021,95,20,40.0,800,214,53,4
54373,29,1,032021,59,14,24.0,410,139,53,4
54374,29,2,032021,34,5,16.0,385,75,53,4
54375,35,0,032021,314,32,168.0,2377,551,53,4
54376,35,1,032021,158,23,87.0,1194,293,53,4
54377,35,2,032021,152,9,78.0,1168,255,53,4
54378,56,0,032021,154,15,95.0,1447,335,53,4
54379,56,1,032021,78,9,48.0,731,196,53,4
54380,56,2,032021,75,6,46.0,706,137,53,4
54381,22,0,032021,96,15,66.0,767,164,53,16
54382,22,1,032021,44,12,24.0,355,95,53,16
54383,22,2,032021,51,2,42.0,409,68,53,16
54384,29,0,032021,96,23,38.0,802,216,53,16
54385,29,1,032021,60,17,22.0,412,140,53,16
54386,29,2,032021,34,5,16.0,385,76,53,16
54387,35,0,032021,318,36,170.0,2386,555,53,16
54388,35,1,032021,157,23,87.0,1200,296,53,16
54389,35,2,032021,158,13,81.0,1171,256,53,16
54390,56,0,032021,153,15,96.0,1454,337,53,16
54391,56,1,032021,75,9,46.0,736,197,53,16
54392,56,2,032021,76,5,49.0,708,138,53,16
54393,22,0,032021,99,14,70.0,771,166,53,5
54394,22,1,032021,47,11,28.0,357,96,53,5
54395,22,2,032021,51,2,42.0,411,69,53,5
54396,29,0,032021,94,21,36.0,806,216,53,5
54397,29,1,032021,60,16,22.0,413,140,53,5
54398,29,2,032021,32,4,14.0,388,76,53,5
54399,35,0,032021,336,37,188.0,2400,558,53,5
54400,35,1,032021,163,23,93.0,1209,297,53,5
54401,35,2,032021,170,14,93.0,1176,258,53,5
54402,56,0,032021,149,15,92.0,1463,338,53,5
54403,56,1,032021,73,9,44.0,741,198,53,5
54404,56,2,032021,74,5,47.0,712,138,53,5
54405,22,0,032021,97,13,68.0,780,167,53,6
54406,22,1,032021,46,10,30.0,363,96,53,6
54407,22,2,032021,50,2,38.0,414,70,53,6
54408,29,0,032021,89,21,32.0,812,217,53,6
54409,29,1,032021,58,16,21.0,416,141,53,6
54410,29,2,032021,30,4,11.0,390,76,53,6
54411,35,0,032021,342,36,196.0,2412,562,53,6
54412,35,1,032021,168,22,99.0,1216,298,53,6
54413,35,2,032021,171,14,95.0,1181,261,53,6
54414,56,0,032021,156,17,96.0,1475,338,53,6
54415,56,1,032021,75,11,43.0,749,198,53,6
54416,56,2,032021,78,5,51.0,716,138,53,6
54417,22,0,032021,99,15,68.0,790,168,53,10
54418,22,1,032021,47,9,32.0,368,96,53,10
54419,22,2,032021,51,5,36.0,419,71,53,10
54420,29,0,032021,93,22,36.0,816,217,53,10
54421,29,1,032021,62,17,24.0,417,141,53,10
54422,29,2,032021,30,4,12.0,393,76,53,10
54423,35,0,032021,338,36,196.0,2434,563,53,10
54424,35,1,032021,170,22,104.0,1223,299,53,10
54425,35,2,032021,165,14,90.0,1196,261,53,10
54426,56,0,032021,157,20,93.0,1479,339,53,10
54427,56,1,032021,77,13,43.0,750,199,53,10
54428,56,2,032021,77,6,48.0,719,138,53,10
54429,22,0,032021,107,16,73.0,793,171,53,16
54430,22,1,032021,49,9,33.0,369,98,53,16
54431,22,2,032021,57,6,40.0,421,72,53,16
54432,29,0,032021,91,21,36.0,818,218,53,16
54433,29,1,032021,61,16,25.0,418,142,53,16
54434,29,2,032021,29,4,11.0,394,76,53,16
54435,35,0,032021,344,42,195.0,2453,567,53,16
54436,35,1,032021,172,27,100.0,1238,303,53,16
54437,35,2,032021,169,15,93.0,1200,261,53,16
54438,56,0,032021,160,23,92.0,1483,341,53,16
54439,56,1,032021,81,15,44.0,752,199,53,16
54440,56,2,032021,76,7,46.0,721,140,53,16
54441,22,0,032021,107,15,73.0,796,172,53,10
54442,22,1,032021,49,7,34.0,369,99,53,10
54443,22,2,032021,57,7,39.0,424,72,53,10
54444,29,0,032021,92,22,36.0,821,220,53,10
54445,29,1,032021,63,16,26.0,419,143,53,10
54446,29,2,032021,28,5,10.0,396,77,53,10
54447,35,0,032021,355,41,197.0,2461,568,53,10
54448,35,1,032021,175,27,99.0,1242,303,53,10
54449,35,2,032021,177,14,96.0,1204,262,53,10
54450,56,0,032021,157,21,90.0,1497,344,53,10
54451,56,1,032021,82,14,46.0,762,201,53,10
54452,56,2,032021,72,6,42.0,725,141,53,10
54453,22,0,032021,111,15,76.0,797,172,53,6
54454,22,1,032021,50,7,35.0,369,99,53,6
54455,22,2,032021,60,7,41.0,425,72,53,6
54456,29,0,032021,95,24,36.0,821,221,53,6
54457,29,1,032021,65,17,26.0,419,144,53,6
54458,29,2,032021,29,6,10.0,396,77,53,6
54459,35,0,032021,358,41,200.0,2471,570,53,6
54460,35,1,032021,178,25,104.0,1247,305,53,6
54461,35,2,032021,177,16,94.0,1209,262,53,6
54462,56,0,032021,158,21,91.0,1499,345,53,6
54463,56,1,032021,82,14,46.0,763,201,53,6
54464,56,2,032021,73,6,43.0,726,142,53,6
54465,22,0,032021,116,13,83.0,807,173,53,9
54466,22,1,032021,55,7,40.0,373,99,53,9
54467,22,2,032021,60,5,43.0,431,73,53,9
54468,29,0,032021,99,26,38.0,821,222,53,9
