17411,68,2,042021,143,20,89.0,2746,617,44,31
17412,88,0,042021,223,30,108.0,2474,803,44,31
17413,88,1,042021,113,22,61.0,1152,443,44,31
17414,88,2,042021,110,8,47.0,1312,358,44,31
17415,8,0,042021,84,16,40.0,1028,336,44,28
17416,8,1,042021,35,10,14.0,519,199,44,28
17417,8,2,042021,49,6,26.0,498,136,44,28
17418,10,0,042021,157,19,114.0,1688,393,44,28
17419,10,1,042021,82,13,57.0,881,240,44,28
17420,10,2,042021,75,6,57.0,800,151,44,28
17421,51,0,042021,293,46,162.0,3146,828,44,28
17422,51,1,042021,149,35,83.0,1558,460,44,28
17423,51,2,042021,138,11,74.0,1549,358,44,28
17424,52,0,042021,133,13,74.0,1123,340,44,28
17425,52,1,042021,64,7,34.0,532,176,44,28
17426,52,2,042021,68,6,39.0,581,160,44,28
17427,54,0,042021,395,94,232.0,4119,1126,44,28
17428,54,1,042021,210,62,125.0,2023,647,44,28
17429,54,2,042021,180,30,104.0,2070,472,44,28
17430,55,0,042021,75,14,51.0,1285,352,44,28
17431,55,1,042021,37,9,24.0,632,199,44,28
17432,55,2,042021,38,5,27.0,650,153,44,28
17433,57,0,042021,546,120,343.0,6810,2263,44,28
17434,57,1,042021,299,73,187.0,3407,1265,44,28
17435,57,2,042021,244,46,154.0,3364,979,44,28
17436,67,0,042021,519,89,347.0,6404,1583,44,28
17437,67,1,042021,263,58,175.0,3282,888,44,28
17438,67,2,042021,254,31,170.0,3109,689,44,28
17439,68,0,042021,254,50,147.0,5726,1460,44,28
17440,68,1,042021,117,32,64.0,2961,836,44,28
17441,68,2,042021,137,18,83.0,2755,621,44,28
17442,88,0,042021,211,30,97.0,2491,808,44,28
17443,88,1,042021,104,21,52.0,1161,447,44,28
17444,88,2,042021,107,9,45.0,1320,359,44,28
17445,8,0,042021,87,17,41.0,1034,338,44,27
17446,8,1,042021,39,11,17.0,521,200,44,27
17447,8,2,042021,48,6,24.0,502,137,44,27
17448,10,0,042021,153,19,109.0,1695,397,44,27
17449,10,1,042021,82,14,56.0,883,242,44,27
17450,10,2,042021,70,5,53.0,805,153,44,27
17451,51,0,042021,295,50,159.0,3155,831,44,27
17452,51,1,042021,151,40,80.0,1562,463,44,27
17453,51,2,042021,138,10,74.0,1554,358,44,27
17454,52,0,042021,133,13,73.0,1125,341,44,27
17455,52,1,042021,63,7,33.0,534,177,44,27
17456,52,2,042021,68,6,38.0,581,160,44,27
17457,54,0,042021,391,99,223.0,4131,1127,44,27
17458,54,1,042021,207,67,117.0,2030,647,44,27
17459,54,2,042021,179,30,103.0,2075,473,44,27
17460,55,0,042021,73,14,49.0,1287,353,44,27
17461,55,1,042021,35,9,22.0,633,200,44,27
17462,55,2,042021,38,5,27.0,651,153,44,27
17463,57,0,042021,539,122,333.0,6827,2263,44,27
17464,57,1,042021,297,74,183.0,3416,1265,44,27
17465,57,2,042021,238,46,148.0,3372,979,44,27
17466,67,0,042021,489,82,326.0,6446,1591,44,27
17467,67,1,042021,251,56,165.0,3302,892,44,27
17468,67,2,042021,235,26,158.0,3131,693,44,27
17469,68,0,042021,250,49,144.0,5739,1460,44,27
17470,68,1,042021,116,31,64.0,2966,836,44,27
17471,68,2,042021,134,18,80.0,2763,621,44,27
17472,88,0,042021,208,28,100.0,2499,810,44,27
17473,88,1,042021,104,20,55.0,1165,448,44,27
17474,88,2,042021,104,8,45.0,1324,360,44,27
17475,8,0,042021,87,17,41.0,1034,338,44,11
17476,8,1,042021,39,11,17.0,521,200,44,11
17477,8,2,042021,48,6,24.0,502,137,44,11
17478,10,0,042021,149,20,104.0,1709,401,44,11
17479,10,1,042021,80,15,53.0,891,244,44,11
17480,10,2,042021,68,5,51.0,811,155,44,11
17481,51,0,042021,298,50,162.0,3161,831,44,11
17482,51,1,042021,153,41,81.0,1565,463,44,11
17483,51,2,042021,139,9,76.0,1557,358,44,11
17484,52,0,042021,138,13,78.0,1125,342,44,11
17485,52,1,042021,67,7,37.0,534,177,44,11
17486,52,2,042021,70,6,40.0,581,160,44,11
17487,54,0,042021,389,100,220.0,4142,1127,44,11
17488,54,1,042021,205,68,114.0,2036,647,44,11
17489,54,2,042021,179,30,103.0,2080,473,44,11
17490,55,0,042021,73,15,48.0,1288,353,44,11
17491,55,1,042021,36,9,23.0,633,200,44,11
17492,55,2,042021,37,6,25.0,652,153,44,11
17493,57,0,042021,537,123,332.0,6832,2264,44,11
17494,57,1,042021,298,76,183.0,3418,1265,44,11
17495,57,2,042021,235,45,147.0,3375,980,44,11
17496,67,0,042021,493,82,330.0,6446,1592,44,11
17497,67,1,042021,252,56,166.0,3302,893,44,11
17498,67,2,042021,236,26,159.0,3131,693,44,11
17499,68,0,042021,249,50,142.0,5744,1460,44,11
17500,68,1,042021,115,31,63.0,2969,836,44,11
17501,68,2,042021,134,19,79.0,2765,621,44,11
17502,88,0,042021,210,27,103.0,2503,811,44,11
17503,88,1,042021,105,20,56.0,1168,448,44,11
17504,88,2,042021,105,7,47.0,1325,361,44,11
17505,8,0,042021,87,17,41.0,1034,338,44,39
17506,8,1,042021,39,11,17.0,521,200,44,39
17507,8,2,042021,48,6,24.0,502,137,44,39
17508,10,0,042021,148,20,101.0,1712,404,44,39
17509,10,1,042021,76,15,48.0,894,246,44,39
17510,10,2,042021,71,5,53.0,811,156,44,39
17511,51,0,042021,300,49,166.0,3168,833,44,39
