62236,77,1,032021,331,104,180.0,3425,908,11,116
62237,77,2,032021,289,62,169.0,3080,677,11,116
62238,78,0,032021,517,83,228.0,6325,1482,11,116
62239,78,1,032021,248,56,110.0,3189,860,11,116
62240,78,2,032021,269,27,118.0,3112,620,11,116
62241,91,0,032021,726,125,381.0,6847,1491,11,116
62242,91,1,032021,357,85,190.0,3358,807,11,116
62243,91,2,032021,341,39,177.0,3296,655,11,116
62244,92,0,032021,983,201,424.0,10909,2196,11,116
62245,92,1,032021,494,117,232.0,5727,1303,11,116
62246,92,2,032021,474,81,187.0,5124,883,11,116
62247,93,0,032021,945,157,555.0,9970,1936,11,116
62248,93,1,032021,488,98,291.0,5381,1163,11,116
62249,93,2,032021,443,54,257.0,4496,757,11,116
62250,94,0,032021,763,161,478.0,10369,2403,11,116
62251,94,1,032021,383,98,232.0,5225,1363,11,116
62252,94,2,032021,371,61,239.0,5072,1020,11,116
62253,95,0,032021,574,66,289.0,6673,1567,11,116
62254,95,1,032021,301,46,155.0,3545,946,11,116
62255,95,2,032021,265,20,128.0,3097,614,11,116
62256,75,0,032021,1430,379,829.0,14614,3513,11,171
62257,75,1,032021,798,250,458.0,7935,2180,11,171
62258,75,2,032021,622,127,363.0,6593,1322,11,171
62259,77,0,032021,649,181,361.0,6586,1595,11,171
62260,77,1,032021,347,115,184.0,3444,909,11,171
62261,77,2,032021,296,63,175.0,3102,680,11,171
62262,78,0,032021,512,84,228.0,6358,1488,11,171
62263,78,1,032021,252,57,114.0,3205,861,11,171
62264,78,2,032021,260,27,114.0,3129,625,11,171
62265,91,0,032021,704,129,355.0,6920,1503,11,171
62266,91,1,032021,331,84,171.0,3398,814,11,171
62267,91,2,032021,345,42,170.0,3325,660,11,171
62268,92,0,032021,1004,209,440.0,10972,2205,11,171
62269,92,1,032021,508,130,233.0,5759,1307,11,171
62270,92,2,032021,481,76,203.0,5154,888,11,171
62271,93,0,032021,957,155,566.0,10032,1946,11,171
62272,93,1,032021,503,97,300.0,5407,1168,11,171
62273,93,2,032021,440,53,259.0,4532,762,11,171
62274,94,0,032021,773,158,485.0,10437,2416,11,171
62275,94,1,032021,393,102,233.0,5259,1370,11,171
62276,94,2,032021,368,54,242.0,5105,1026,11,171
62277,95,0,032021,597,65,313.0,6708,1579,11,171
62278,95,1,032021,313,45,168.0,3566,952,11,171
62279,95,2,032021,273,19,137.0,3111,620,11,171
62280,75,0,032021,1412,382,810.0,14739,3533,11,157
62281,75,1,032021,793,259,444.0,8006,2189,11,157
62282,75,2,032021,606,119,358.0,6647,1333,11,157
62283,77,0,032021,616,176,325.0,6687,1600,11,157
62284,77,1,032021,335,114,173.0,3497,911,11,157
62285,77,2,032021,275,59,150.0,3150,683,11,157
62286,78,0,032021,531,84,240.0,6382,1495,11,157
62287,78,1,032021,265,54,126.0,3216,867,11,157
62288,78,2,032021,266,30,114.0,3142,626,11,157
62289,91,0,032021,701,128,339.0,6970,1505,11,157
62290,91,1,032021,330,82,164.0,3424,814,11,157
62291,91,2,032021,344,43,162.0,3345,662,11,157
62292,92,0,032021,1010,221,433.0,11021,2209,11,157
62293,92,1,032021,511,140,227.0,5785,1310,11,157
62294,92,2,032021,481,77,202.0,5177,889,11,157
62295,93,0,032021,968,152,570.0,10106,1950,11,157
62296,93,1,032021,509,94,304.0,5444,1171,11,157
62297,93,2,032021,443,53,257.0,4568,763,11,157
62298,94,0,032021,790,171,500.0,10504,2421,11,157
62299,94,1,032021,399,110,236.0,5292,1372,11,157
62300,94,2,032021,379,58,255.0,5137,1029,11,157
62301,95,0,032021,615,72,319.0,6753,1587,11,157
62302,95,1,032021,327,50,175.0,3584,956,11,157
62303,95,2,032021,280,21,138.0,3135,624,11,157
62304,75,0,032021,1439,391,834.0,14836,3545,11,143
62305,75,1,032021,814,270,455.0,8055,2195,11,143
62306,75,2,032021,611,116,371.0,6695,1339,11,143
62307,77,0,032021,639,185,338.0,6716,1606,11,143
62308,77,1,032021,347,118,180.0,3512,915,11,143
62309,77,2,032021,287,64,157.0,3163,685,11,143
62310,78,0,032021,537,86,249.0,6425,1498,11,143
62311,78,1,032021,271,54,134.0,3232,870,11,143
62312,78,2,032021,264,31,114.0,3169,626,11,143
62313,91,0,032021,708,132,340.0,7013,1510,11,143
62314,91,1,032021,335,86,166.0,3443,818,11,143
62315,91,2,032021,346,43,161.0,3369,663,11,143
62316,92,0,032021,1038,222,447.0,11066,2220,11,143
62317,92,1,032021,519,143,224.0,5813,1316,11,143
62318,92,2,032021,503,77,219.0,5194,893,11,143
62319,93,0,032021,989,149,584.0,10153,1956,11,143
62320,93,1,032021,518,89,314.0,5466,1176,11,143
62321,93,2,032021,457,55,264.0,4591,764,11,143
62322,94,0,032021,809,166,515.0,10539,2429,11,143
62323,94,1,032021,410,107,245.0,5310,1378,11,143
62324,94,2,032021,388,56,262.0,5152,1031,11,143
62325,95,0,032021,637,76,333.0,6791,1594,11,143
62326,95,1,032021,336,51,184.0,3601,962,11,143
62327,95,2,032021,291,24,141.0,3156,625,11,143
62328,75,0,032021,1447,397,838.0,14930,3566,11,139
62329,75,1,032021,820,277,455.0,8103,2205,11,139
62330,75,2,032021,613,116,374.0,6738,1350,11,139
62331,77,0,032021,649,182,349.0,6762,1610,11,139
62332,77,1,032021,348,121,179.0,3542,918,11,139
62333,77,2,032021,295,58,168.0,3179,686,11,139
62334,78,0,032021,548,84,264.0,6454,1504,11,139
62335,78,1,032021,279,54,142.0,3249,873,11,139
62336,78,2,032021,267,29,121.0,3181,629,11,139
