62833,75,1,042021,933,344,486.0,9055,2416,11,146
62834,75,2,042021,764,175,429.0,7576,1485,11,146
62835,77,0,042021,685,213,318.0,7585,1784,11,146
62836,77,1,042021,348,138,155.0,3965,1013,11,146
62837,77,2,042021,332,74,159.0,3572,762,11,146
62838,78,0,042021,685,122,366.0,7046,1606,11,146
62839,78,1,042021,369,79,201.0,3551,940,11,146
62840,78,2,042021,314,43,163.0,3470,664,11,146
62841,91,0,042021,829,179,352.0,7816,1648,11,146
62842,91,1,042021,427,127,192.0,3824,887,11,146
62843,91,2,042021,374,48,154.0,3763,728,11,146
62844,92,0,042021,1218,267,570.0,12334,2417,11,146
62845,92,1,042021,647,183,307.0,6484,1428,11,146
62846,92,2,042021,552,81,257.0,5778,978,11,146
62847,93,0,042021,1144,187,647.0,11256,2151,11,146
62848,93,1,042021,562,110,316.0,6046,1298,11,146
62849,93,2,042021,569,75,323.0,5101,834,11,146
62850,94,0,042021,963,204,561.0,11675,2671,11,146
62851,94,1,042021,489,131,278.0,5906,1512,11,146
62852,94,2,042021,466,70,281.0,5684,1136,11,146
62853,95,0,042021,733,90,379.0,7694,1762,11,146
62854,95,1,042021,359,56,193.0,4060,1066,11,146
62855,95,2,042021,367,33,180.0,3578,687,11,146
62856,75,0,042021,1743,533,938.0,16834,3927,11,138
62857,75,1,042021,958,349,503.0,9111,2421,11,138
62858,75,2,042021,776,183,427.0,7617,1492,11,138
62859,77,0,042021,675,206,317.0,7630,1787,11,138
62860,77,1,042021,338,130,154.0,3988,1015,11,138
62861,77,2,042021,332,75,160.0,3594,763,11,138
62862,78,0,042021,672,123,350.0,7089,1612,11,138
62863,78,1,042021,353,80,184.0,3582,944,11,138
62864,78,2,042021,317,43,164.0,3482,666,11,138
62865,91,0,042021,819,183,345.0,7861,1653,11,138
62866,91,1,042021,423,129,185.0,3845,890,11,138
62867,91,2,042021,369,50,149.0,3780,730,11,138
62868,92,0,042021,1226,267,573.0,12387,2422,11,138
62869,92,1,042021,641,184,301.0,6519,1430,11,138
62870,92,2,042021,565,80,265.0,5796,981,11,138
62871,93,0,042021,1116,180,627.0,11307,2156,11,138
62872,93,1,042021,555,108,314.0,6067,1300,11,138
62873,93,2,042021,550,71,306.0,5130,836,11,138
62874,94,0,042021,979,202,570.0,11723,2677,11,138
62875,94,1,042021,497,133,280.0,5934,1516,11,138
62876,94,2,042021,473,67,286.0,5704,1138,11,138
62877,95,0,042021,746,88,395.0,7718,1766,11,138
