69801,974,0,032021,167,54,97.0,1021,96,4,2
69802,974,1,032021,101,37,56.0,499,54,4,2
69803,974,2,032021,65,17,41.0,519,42,4,2
69804,974,0,032021,158,60,81.0,1034,97,4,7
69805,974,1,032021,98,42,47.0,505,55,4,7
69806,974,2,032021,59,18,34.0,526,42,4,7
69807,974,0,032021,160,54,88.0,1046,100,4,3
69808,974,1,032021,95,37,49.0,511,58,4,3
69809,974,2,032021,63,17,38.0,532,42,4,3
69810,974,0,032021,156,56,80.0,1055,103,4,5
69811,974,1,032021,94,40,43.0,515,60,4,5
69812,974,2,032021,60,16,36.0,537,43,4,5
69813,974,0,032021,155,54,81.0,1062,103,4,0
69814,974,1,032021,92,38,43.0,520,60,4,0
69815,974,2,032021,61,16,37.0,539,43,4,0
69816,974,0,032021,153,50,83.0,1070,108,4,3
69817,974,1,032021,91,35,45.0,525,64,4,3
69818,974,2,032021,60,15,37.0,542,44,4,3
69819,974,0,032021,160,54,86.0,1076,108,4,3
69820,974,1,032021,97,37,49.0,528,64,4,3
69821,974,2,032021,61,17,36.0,545,44,4,3
69822,974,0,032021,157,55,82.0,1083,111,4,4
69823,974,1,032021,98,36,51.0,530,66,4,4
69824,974,2,032021,57,19,30.0,550,45,4,4
69825,974,0,032021,166,56,89.0,1093,112,4,3
69826,974,1,032021,107,39,56.0,535,66,4,3
69827,974,2,032021,57,17,32.0,555,46,4,3
69828,974,0,032021,167,55,91.0,1104,113,4,4
69829,974,1,032021,106,37,57.0,542,67,4,4
69830,974,2,032021,59,18,33.0,559,46,4,4
69831,974,0,032021,163,54,86.0,1118,115,4,3
69832,974,1,032021,105,36,56.0,550,67,4,3
69833,974,2,032021,56,18,29.0,565,48,4,3
69834,974,0,032021,163,53,86.0,1125,120,4,4
69835,974,1,032021,105,36,55.0,556,69,4,4
69836,974,2,032021,56,17,30.0,566,51,4,4
69837,974,0,032021,163,57,82.0,1128,122,4,5
69838,974,1,032021,103,40,49.0,559,71,4,5
69839,974,2,032021,58,17,32.0,566,51,4,5
69840,974,0,032021,173,57,92.0,1131,124,4,2
69841,974,1,032021,110,40,55.0,562,72,4,2
69842,974,2,032021,61,17,36.0,566,52,4,2
69843,974,0,032021,171,59,87.0,1142,124,4,6
69844,974,1,032021,108,40,52.0,568,72,4,6
69845,974,2,032021,61,19,34.0,571,52,4,6
69846,974,0,032021,172,53,92.0,1151,126,4,3
69847,974,1,032021,106,38,50.0,575,73,4,3
69848,974,2,032021,64,15,41.0,573,53,4,3
70500,976,0,032021,83,25,55.0,1104,101,6,0
70501,976,1,032021,48,13,33.0,496,61,6,0
70502,976,2,032021,35,12,22.0,590,39,6,0
70503,976,0,032021,77,23,51.0,1109,105,6,0
70504,976,1,032021,47,12,33.0,497,62,6,0
70505,976,2,032021,30,11,18.0,594,42,6,0
70506,976,0,032021,85,21,62.0,1119,105,6,0
70507,976,1,032021,50,10,39.0,502,62,6,0
70508,976,2,032021,35,11,23.0,599,42,6,0
70509,976,0,032021,88,21,65.0,1120,105,6,0
70510,976,1,032021,51,10,40.0,502,62,6,0
70511,976,2,032021,37,11,25.0,600,42,6,0
70512,976,0,032021,89,21,66.0,1120,105,6,0
70513,976,1,032021,52,10,41.0,502,62,6,0
70514,976,2,032021,37,11,25.0,600,42,6,0
70515,976,0,032021,66,16,48.0,1143,114,6,3
70516,976,1,032021,35,8,26.0,519,67,6,3
70517,976,2,032021,31,8,22.0,606,46,6,3
70518,976,0,032021,68,17,49.0,1143,114,6,1
70519,976,1,032021,35,8,26.0,519,67,6,1
70520,976,2,032021,33,9,23.0,606,46,6,1
70521,976,0,032021,68,18,48.0,1147,114,6,2
70522,976,1,032021,35,9,25.0,521,67,6,2
70523,976,2,032021,33,9,23.0,608,46,6,2
70524,976,0,032021,64,16,46.0,1154,115,6,0
70525,976,1,032021,32,7,24.0,522,68,6,0
70526,976,2,032021,32,9,22.0,614,46,6,0
70527,976,0,032021,65,16,47.0,1154,115,6,0
70528,976,1,032021,33,7,25.0,522,68,6,0
70529,976,2,032021,32,9,22.0,614,46,6,0
70530,976,0,032021,69,16,51.0,1154,115,6,0
70531,976,1,032021,36,7,28.0,522,68,6,0
70532,976,2,032021,33,9,23.0,614,46,6,0
70533,976,0,032021,71,16,53.0,1154,115,6,0
70534,976,1,032021,36,7,28.0,522,68,6,0
70535,976,2,032021,35,9,25.0,614,46,6,0
70536,976,0,032021,73,17,54.0,1155,115,6,1
70537,976,1,032021,38,8,29.0,523,68,6,1
70538,976,2,032021,35,9,25.0,614,46,6,1
70539,976,0,032021,63,17,44.0,1168,115,6,1
70540,976,1,032021,32,8,23.0,531,68,6,1
70541,976,2,032021,31,9,21.0,619,46,6,1
70542,976,0,032021,63,17,44.0,1168,115,6,0
70543,976,1,032021,32,8,23.0,531,68,6,0
70544,976,2,032021,31,9,21.0,619,46,6,0
70545,976,0,032021,38,15,21.0,1187,119,6,3
70546,976,1,032021,18,5,12.0,540,71,6,3
70547,976,2,032021,20,10,9.0,629,47,6,3
70548,976,0,032021,36,15,19.0,1188,120,6,0
70549,976,1,032021,17,5,11.0,540,72,6,0
70550,976,2,032021,19,10,8.0,630,47,6,0
70551,976,0,032021,35,15,18.0,1191,120,6,1
70552,976,1,032021,17,5,11.0,541,72,6,1
