58889,85,2,042021,51,3,36.0,600,88,52,18
58890,44,0,042021,288,43,180.0,3117,719,52,10
58891,44,1,042021,145,30,92.0,1532,398,52,10
58892,44,2,042021,143,13,88.0,1568,317,52,10
58893,49,0,042021,252,50,141.0,2709,634,52,10
58894,49,1,042021,138,36,75.0,1307,391,52,10
58895,49,2,042021,110,14,64.0,1380,243,52,10
58896,53,0,042021,63,7,44.0,1068,260,52,10
58897,53,1,042021,34,3,24.0,504,142,52,10
58898,53,2,042021,29,4,20.0,562,118,52,10
58899,72,0,042021,188,16,142.0,2240,497,52,10
58900,72,1,042021,99,9,75.0,1036,288,52,10
58901,72,2,042021,87,7,65.0,1194,207,52,10
58902,85,0,042021,118,19,78.0,1221,226,52,10
58903,85,1,042021,62,15,37.0,616,136,52,10
58904,85,2,042021,54,4,39.0,603,89,52,10
58905,44,0,042021,297,50,182.0,3135,726,52,16
58906,44,1,042021,152,36,93.0,1540,402,52,16
58907,44,2,042021,145,14,89.0,1578,320,52,16
58908,49,0,042021,253,46,143.0,2722,636,52,16
58909,49,1,042021,136,34,73.0,1314,392,52,16
58910,49,2,042021,113,12,68.0,1386,244,52,16
58911,53,0,042021,57,7,37.0,1077,260,52,16
58912,53,1,042021,31,3,20.0,509,142,52,16
58913,53,2,042021,26,4,17.0,566,118,52,16
58914,72,0,042021,177,15,131.0,2266,500,52,16
58915,72,1,042021,89,7,66.0,1052,290,52,16
58916,72,2,042021,85,8,62.0,1204,208,52,16
58917,85,0,042021,115,18,72.0,1231,230,52,16
58918,85,1,042021,60,14,32.0,621,139,52,16
58919,85,2,042021,53,4,38.0,608,90,52,16
58920,44,0,042021,290,49,175.0,3152,728,52,10
58921,44,1,042021,148,36,89.0,1553,403,52,10
58922,44,2,042021,142,13,86.0,1582,321,52,10
58923,49,0,042021,246,44,142.0,2739,637,52,10
58924,49,1,042021,138,32,79.0,1319,392,52,10
58925,49,2,042021,104,12,61.0,1398,245,52,10
58926,53,0,042021,58,8,36.0,1083,260,52,10
58927,53,1,042021,35,4,23.0,511,142,52,10
58928,53,2,042021,23,4,13.0,570,118,52,10
58929,72,0,042021,177,15,132.0,2283,500,52,10
58930,72,1,042021,87,8,63.0,1062,290,52,10
58931,72,2,042021,87,7,66.0,1211,208,52,10
58932,85,0,042021,114,18,71.0,1238,231,52,10
58933,85,1,042021,58,14,30.0,625,139,52,10
58934,85,2,042021,54,4,39.0,611,91,52,10
58935,44,0,042021,297,49,182.0,3160,729,52,13
58936,44,1,042021,149,36,90.0,1560,403,52,13
58937,44,2,042021,148,13,92.0,1583,322,52,13
58938,49,0,042021,251,45,144.0,2743,641,52,13
58939,49,1,042021,138,32,78.0,1322,394,52,13
58940,49,2,042021,108,13,64.0,1399,247,52,13
58941,53,0,042021,58,8,36.0,1083,260,52,13
58942,53,1,042021,35,4,23.0,511,142,52,13
58943,53,2,042021,23,4,13.0,570,118,52,13
58944,72,0,042021,180,14,136.0,2289,501,52,13
58945,72,1,042021,85,7,62.0,1067,290,52,13
58946,72,2,042021,93,7,72.0,1211,209,52,13
58947,85,0,042021,119,23,71.0,1239,231,52,13
58948,85,1,042021,59,16,29.0,626,139,52,13
58949,85,2,042021,58,7,40.0,611,91,52,13
58950,44,0,042021,302,54,183.0,3163,730,52,17
58951,44,1,042021,152,40,89.0,1562,404,52,17
58952,44,2,042021,150,14,94.0,1584,322,52,17
58953,49,0,042021,261,48,151.0,2756,643,52,17
58954,49,1,042021,143,33,82.0,1328,395,52,17
58955,49,2,042021,113,15,67.0,1406,248,52,17
58956,53,0,042021,64,9,41.0,1087,261,52,17
58957,53,1,042021,38,5,25.0,514,142,52,17
58958,53,2,042021,26,4,16.0,571,119,52,17
58959,72,0,042021,190,17,142.0,2290,502,52,17
58960,72,1,042021,89,9,63.0,1068,290,52,17
58961,72,2,042021,98,8,76.0,1211,210,52,17
58962,85,0,042021,134,24,85.0,1241,232,52,17
58963,85,1,042021,69,18,38.0,626,140,52,17
58964,85,2,042021,61,6,43.0,613,91,52,17
58965,44,0,042021,301,49,186.0,3183,732,52,7
58966,44,1,042021,147,35,89.0,1574,406,52,7
58967,44,2,042021,154,14,97.0,1592,322,52,7
58968,49,0,042021,248,45,140.0,2775,646,52,7
58969,49,1,042021,136,33,75.0,1341,395,52,7
58970,49,2,042021,106,12,63.0,1412,251,52,7
58971,53,0,042021,54,6,34.0,1098,262,52,7
58972,53,1,042021,32,5,19.0,522,142,52,7
58973,53,2,042021,22,1,15.0,574,120,52,7
58974,72,0,042021,194,19,142.0,2309,504,52,7
58975,72,1,042021,97,11,68.0,1075,291,52,7
58976,72,2,042021,94,8,71.0,1223,211,52,7
58977,85,0,042021,134,23,85.0,1244,233,52,7
58978,85,1,042021,69,17,38.0,627,140,52,7
58979,85,2,042021,62,6,44.0,615,92,52,7
58980,44,0,042021,286,51,189.0,3226,737,52,15
58981,44,1,042021,147,36,92.0,1589,409,52,15
58982,44,2,042021,139,15,97.0,1620,324,52,15
58983,49,0,042021,247,45,141.0,2796,647,52,15
58984,49,1,042021,140,32,79.0,1349,395,52,15
58985,49,2,042021,101,13,60.0,1425,252,52,15
58986,53,0,042021,55,6,35.0,1099,262,52,15
58987,53,1,042021,32,5,19.0,523,142,52,15
58988,53,2,042021,23,1,16.0,574,120,52,15
58989,72,0,042021,197,20,143.0,2326,505,52,15
